tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/01/2020,1559.6,GCY00,GCY00,0,0,0,0
21/01/2020,1558.09,GCY00,GCY00,0,0,0,0
22/01/2020,1558.63,GCY00,GCY00,0,0,0,0
23/01/2020,1562.61,GCY00,GCY00,0,0,0,0
24/01/2020,1571.08,GCY00,GCY00,0,0,0,0
27/01/2020,1581.72,GCY00,GCY00,0,0,0,0
28/01/2020,1567.52,GCY00,GCY00,0,0,0,0
29/01/2020,1576.65,GCY00,GCY00,0,0,0,0
30/01/2020,1573.87,GCY00,GCY00,0,0,0,0
31/01/2020,1588.65,GCY00,GCY00,0,0,0,0
03/02/2020,1576.51,GCY00,GCY00,0,0,0,0
04/02/2020,1552.5,GCY00,GCY00,0,0,0,0
05/02/2020,1556.24,GCY00,GCY00,0,0,0,0
06/02/2020,1566.36,GCY00,GCY00,0,0,0,0
07/02/2020,1570.09,GCY00,GCY00,0,0,0,0
10/02/2020,1571.94,GCY00,GCY00,0,0,0,0
11/02/2020,1567.66,GCY00,GCY00,0,0,0,0
12/02/2020,1565.69,GCY00,GCY00,0,0,0,0
13/02/2020,1575.92,GCY00,GCY00,0,0,0,0
14/02/2020,1583.87,GCY00,GCY00,0,0,0,0
17/02/2020,1581.01,GCY00,GCY00,0,0,0,0
18/02/2020,1601.22,GCY00,GCY00,0,0,0,0
19/02/2020,1611.45,GCY00,GCY00,0,0,0,0
20/02/2020,1619.33,GCY00,GCY00,0,0,0,0
21/02/2020,1643.3,GCY00,GCY00,0,0,0,0
24/02/2020,1658.6,GCY00,GCY00,0,0,0,0
25/02/2020,1634.93,GCY00,GCY00,0,0,0,0
26/02/2020,1640.59,GCY00,GCY00,0,0,0,0
27/02/2020,1643.99,GCY00,GCY00,0,0,0,0
28/02/2020,1585.69,GCY00,GCY00,0,0,0,0
02/03/2020,1589.36,GCY00,GCY00,0,0,0,0
03/03/2020,1640.39,GCY00,GCY00,0,0,0,0
04/03/2020,1636.34,GCY00,GCY00,0,0,0,0
05/03/2020,1671.95,GCY00,GCY00,0,0,0,0
06/03/2020,1674.18,GCY00,GCY00,0,0,0,0
09/03/2020,1678.56,GCY00,GCY00,0,0,0,0
10/03/2020,1649.04,GCY00,GCY00,0,0,0,0
11/03/2020,1635.65,GCY00,GCY00,0,0,0,0
12/03/2020,1577.59,GCY00,GCY00,0,0,0,0
13/03/2020,1529.04,GCY00,GCY00,0,0,0,0
16/03/2020,1511.55,GCY00,GCY00,0,0,0,0
17/03/2020,1527.89,GCY00,GCY00,0,0,0,0
18/03/2020,1485.2,GCY00,GCY00,0,0,0,0
19/03/2020,1472.46,GCY00,GCY00,0,0,0,0
20/03/2020,1496.33,GCY00,GCY00,0,0,0,0
23/03/2020,1550.79,GCY00,GCY00,0,0,0,0
24/03/2020,1619.95,GCY00,GCY00,0,0,0,0
25/03/2020,1615.45,GCY00,GCY00,0,0,0,0
26/03/2020,1627.82,GCY00,GCY00,0,0,0,0
27/03/2020,1620.51,GCY00,GCY00,0,0,0,0
30/03/2020,1620.75,GCY00,GCY00,0,0,0,0
31/03/2020,1575.28,GCY00,GCY00,0,0,0,0
01/04/2020,1590.02,GCY00,GCY00,0,0,0,0
02/04/2020,1610.34,GCY00,GCY00,0,0,0,0
03/04/2020,1614.83,GCY00,GCY00,0,0,0,0
06/04/2020,1657.37,GCY00,GCY00,0,0,0,0
07/04/2020,1647.03,GCY00,GCY00,0,0,0,0
08/04/2020,1644.76,GCY00,GCY00,0,0,0,0
09/04/2020,1681.43,GCY00,GCY00,0,0,0,0
13/04/2020,1711.03,GCY00,GCY00,0,0,0,0
14/04/2020,1726.16,GCY00,GCY00,0,0,0,0
15/04/2020,1716.01,GCY00,GCY00,0,0,0,0
16/04/2020,1717.22,GCY00,GCY00,0,0,0,0
17/04/2020,1680.42,GCY00,GCY00,0,0,0,0
20/04/2020,1694.1,GCY00,GCY00,0,0,0,0
21/04/2020,1683.33,GCY00,GCY00,0,0,0,0
22/04/2020,1713.95,GCY00,GCY00,0,0,0,0
23/04/2020,1729.47,GCY00,GCY00,0,0,0,0
24/04/2020,1726.35,GCY00,GCY00,0,0,0,0
27/04/2020,1714.41,GCY00,GCY00,0,0,0,0
28/04/2020,1707.18,GCY00,GCY00,0,0,0,0
29/04/2020,1712.04,GCY00,GCY00,0,0,0,0
30/04/2020,1685.82,GCY00,GCY00,0,0,0,0
01/05/2020,1698.62,GCY00,GCY00,0,0,0,0
04/05/2020,1700.74,GCY00,GCY00,0,0,0,0
05/05/2020,1704.87,GCY00,GCY00,0,0,0,0
06/05/2020,1684.94,GCY00,GCY00,0,0,0,0
07/05/2020,1715.39,GCY00,GCY00,0,0,0,0
08/05/2020,1700.98,GCY00,GCY00,0,0,0,0
11/05/2020,1697.03,GCY00,GCY00,0,0,0,0
12/05/2020,1701.47,GCY00,GCY00,0,0,0,0
13/05/2020,1715.19,GCY00,GCY00,0,0,0,0
14/05/2020,1729.5,GCY00,GCY00,0,0,0,0
15/05/2020,1740.94,GCY00,GCY00,0,0,0,0
18/05/2020,1731.66,GCY00,GCY00,0,0,0,0
19/05/2020,1744.45,GCY00,GCY00,0,0,0,0
